"peripheral name","peripheral address","time since the scan start at: 18:34:01.901","RSSI value [dB]"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","19.248","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","19.463","-62"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","19.463","-62"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","19.573","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","19.573","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","19.681","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","19.681","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","19.779","-52"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","19.779","-52"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","19.889","-52"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","19.889","-52"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","20.093","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","20.093","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","20.409","-53"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","20.409","-53"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","20.625","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","20.625","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","20.831","-53"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","20.831","-53"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","21.047","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","21.047","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","21.772","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","21.772","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","21.890","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","21.890","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","21.983","-62"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","21.983","-62"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","22.090","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","22.090","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","22.190","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","22.190","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","22.511","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","22.511","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.141","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.141","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.247","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.247","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.467","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.467","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.565","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.565","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.670","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.670","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.985","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","23.985","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","24.621","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","24.621","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","24.726","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","24.726","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","24.930","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","24.930","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","25.038","-61"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","25.038","-61"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","25.769","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","25.769","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","25.874","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","25.874","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","25.978","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","25.978","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","26.085","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","26.085","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","26.301","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","26.301","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","26.608","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","26.608","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","26.706","-53"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","26.706","-53"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.018","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.018","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.130","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.130","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.236","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.236","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.342","-51"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.342","-51"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.453","-50"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.453","-50"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.776","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.776","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.874","-50"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.874","-50"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.981","-50"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","27.981","-50"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","28.290","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","28.290","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","28.391","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","28.391","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","28.492","-51"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","28.492","-51"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","28.907","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","28.907","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.014","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.014","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.113","-52"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.113","-52"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.214","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.214","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.326","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.326","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.430","-52"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.430","-52"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.530","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.530","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.632","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","29.632","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.052","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.052","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.148","-52"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.148","-52"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.256","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.256","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.359","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.359","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.783","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.783","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.994","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","30.994","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","31.096","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","31.096","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","31.616","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","31.616","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","31.825","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","31.825","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","31.930","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","31.930","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","32.344","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","32.344","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","32.554","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","32.554","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","32.763","-61"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","32.763","-61"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","32.878","-64"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","32.878","-64"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","32.971","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","32.971","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","33.281","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","33.281","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","33.489","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","33.489","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","33.594","-64"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","33.594","-64"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","34.111","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","34.111","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","34.525","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","34.525","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","34.636","-62"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","34.636","-62"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","34.844","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","34.844","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","34.951","-61"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","34.951","-61"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","35.370","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","35.370","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","35.472","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","35.472","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","35.580","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","35.580","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","35.679","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","35.679","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.214","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.214","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.423","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.423","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.525","-53"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.525","-53"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.629","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.629","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.738","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.738","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.841","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","36.841","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","37.044","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","37.044","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","37.466","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","37.466","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","37.565","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","37.565","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","37.780","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","37.780","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","38.085","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","38.085","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","38.196","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","38.196","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","38.513","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","38.513","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","38.619","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","38.619","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.129","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.129","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.228","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.228","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.540","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.540","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.643","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.643","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.754","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.754","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.861","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","39.861","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.067","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.067","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.169","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.169","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.269","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.269","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.476","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.476","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.688","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.688","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.887","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.887","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.992","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","40.992","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.100","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.100","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.204","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.204","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.416","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.416","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.521","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.521","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.620","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.620","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.826","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","41.826","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","42.249","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","42.249","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","42.344","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","42.344","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","42.560","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","42.560","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","43.185","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","43.185","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","43.294","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","43.294","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","43.716","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","43.716","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","43.817","-47"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","43.817","-47"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","43.922","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","43.922","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","44.140","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","44.140","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","44.351","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","44.351","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","44.570","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","44.570","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","44.671","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","44.671","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","45.404","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","45.404","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","45.819","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","45.819","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","45.917","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","45.917","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","46.236","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","46.236","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","46.453","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","46.453","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","46.563","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","46.563","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","46.885","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","46.885","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","47.086","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","47.086","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","47.196","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","47.196","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","47.722","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","47.722","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","47.825","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","47.825","-55"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","48.246","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","48.246","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","48.350","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","48.350","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","48.457","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","48.457","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","48.865","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","48.865","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","48.979","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","48.979","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","49.083","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","49.083","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","49.294","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","49.294","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","49.400","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","49.400","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","49.508","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","49.508","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","49.609","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","49.609","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.141","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.141","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.343","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.343","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.444","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.444","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.549","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.549","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.655","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.655","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.758","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.758","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.868","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.868","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.970","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","50.970","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","51.075","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","51.075","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","51.182","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","51.182","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","51.395","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","51.395","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","51.599","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","51.599","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","51.805","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","51.805","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.222","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.222","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.328","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.328","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.429","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.429","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.529","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.529","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.632","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.632","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.851","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.851","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.952","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","52.952","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","53.056","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","53.056","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","53.263","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","53.263","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","53.482","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","53.482","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","54.436","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","54.436","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","54.650","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","54.650","-57"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","54.970","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","54.970","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","55.075","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","55.075","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","55.283","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","55.283","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","55.594","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","55.594","-54"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","55.800","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","55.800","-58"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.109","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.109","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.319","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.319","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.420","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.420","-60"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.521","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.521","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.629","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.629","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.732","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","56.732","-59"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","57.153","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","57.153","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","57.569","-56"
"BLEBeacon12_cc2562","77:6F:FA:47:B1:09","57.569","-56"
