"peripheral name","peripheral address","time since the scan start at: 15:54:14.403","RSSI value [dB]"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.261","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.302","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.350","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.396","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.438","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.483","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.569","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.653","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.701","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.836","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.881","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.925","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.106","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.160","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.204","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.289","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.333","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.522","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.654","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.703","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.744","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.796","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.843","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.891","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.026","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.225","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.269","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.310","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.360","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.447","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.633","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.721","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.768","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.812","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.856","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","468.090","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","468.360","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","468.406","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","468.456","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","468.552","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","468.593","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","468.912","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","468.960","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.000","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.086","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.136","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.649","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.699","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.745","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.832","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.967","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.241","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.286","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.381","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.521","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.568","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.609","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.650","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.784","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.820","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.917","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.135","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.280","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.458","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.501","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.595","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.640","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.769","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.814","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.860","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.956","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.273","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.321","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.414","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.587","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.681","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.946","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.987","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.173","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.219","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.315","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.497","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.542","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.591","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.677","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.725","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.764","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.852","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.893","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.941","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.987","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.030","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.167","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.215","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.261","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.308","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.488","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.529","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.573","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.618","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.667","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.760","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.894","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.030","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.072","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.206","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.334","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.380","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.594","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.692","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.740","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.788","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.876","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.963","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.005","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.176","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.220","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.260","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.350","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.397","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.442","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.494","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.538","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.580","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.628","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.666","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.710","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.805","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.944","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.946","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.229","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.274","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.324","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.365","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.544","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.686","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.730","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.781","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.824","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.825","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.874","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.916","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.958","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.003","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.047","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.140","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.228","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.360","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.401","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.446","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.496","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.585","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.671","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.714","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.889","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.028","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.208","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.296","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.338","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.385","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.432","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.482","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.526","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.569","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.794","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.844","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.981","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.031","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.117","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.164","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.420","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.499","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.544","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.724","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.770","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.811","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.856","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.902","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.949","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.036","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.076","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.158","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.207","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.252","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.290","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.378","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.471","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.564","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.693","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.735","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.783","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.130","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.172","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.259","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.443","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.487","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.524","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.568","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.828","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.868","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.909","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.953","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.184","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.225","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.266","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.363","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.579","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.624","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.672","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.714","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.761","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.942","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.989","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.073","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.122","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.172","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.344","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.397","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.795","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.842","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.887","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.977","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.024","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.072","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.118","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.210","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.423","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.472","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.521","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.568","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.707","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.840","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.882","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.924","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.973","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","486.056","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","486.140","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","486.361","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","486.540","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","486.627","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","486.672","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.157","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.196","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.238","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.327","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.452","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.538","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.579","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.755","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.890","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.033","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.079","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.173","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.481","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.888","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.975","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.065","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.107","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.156","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.251","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.293","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.341","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.428","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.472","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.519","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.561","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.608","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.704","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.836","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.926","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.973","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.013","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.104","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.192","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.232","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.329","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.373","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.424","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.463","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.551","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.597","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.645","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.689","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.871","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.052","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.191","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.236","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.279","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.327","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.500","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.582","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.770","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.814","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.863","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.902","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.998","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.048","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.092","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.132","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.181","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.224","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.312","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.490","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.582","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.672","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.766","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.814","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.866","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.910","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.955","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.000","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.044","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.087","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.221","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.269","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.364","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.546","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.593","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.679","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.721","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.899","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.942","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.990","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.031","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.082","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.218","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.264","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.310","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.397","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.446","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.485","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.533","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.622","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.666","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.711","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.981","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.032","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.304","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.580","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.614","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.661","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.798","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.845","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.888","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","496.170","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","496.261","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","496.439","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","496.579","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","496.835","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","496.885","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","496.936","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","496.983","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.032","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.122","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.162","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.210","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.257","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.392","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.609","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.657","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.792","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.844","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.885","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.980","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.112","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.157","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.289","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.415","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.499","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.548","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.682","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.779","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.827","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.871","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.919","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.969","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.016","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.342","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.478","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.521","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.562","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.606","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.653","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.695","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.741","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.916","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.968","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.019","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.064","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.114","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.207","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.481","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.567","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.617","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.661","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.703","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.743","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.788","-52"
