"peripheral name","peripheral address","time since the scan start at: 19:26:03.241","RSSI value [dB]"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","280.830","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.107","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.158","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.251","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.295","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.333","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.376","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.425","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.556","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.598","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.638","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.685","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.730","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.772","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.819","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.866","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","281.962","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.011","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.057","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.102","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.144","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.233","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.320","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.367","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.458","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.544","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.585","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.633","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.677","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.806","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","282.886","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.018","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.070","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.205","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.293","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.339","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.381","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.469","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.516","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.559","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.609","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.661","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.705","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.753","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.796","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.839","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","283.882","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.014","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.062","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.153","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.202","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.249","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.389","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.434","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.475","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.524","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.614","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.663","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.710","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.759","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.906","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","284.946","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.036","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.083","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.128","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.175","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.267","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.314","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.494","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.588","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.627","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.671","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.708","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.752","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.802","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.844","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","285.883","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.018","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.061","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.152","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.195","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.237","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.287","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.379","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.513","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.565","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.649","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.738","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.782","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.825","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.868","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.914","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","286.959","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","287.050","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","287.134","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","287.177","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","287.219","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","287.264","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","287.309","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","287.357","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","287.405","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","287.625","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","287.673","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","287.715","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","288.073","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","288.205","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","288.253","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","288.349","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","288.439","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","288.483","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","288.572","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","288.656","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","288.880","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","288.919","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","289.058","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","289.102","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","289.194","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","289.240","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","289.282","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","289.329","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","289.372","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","289.504","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","289.732","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","289.828","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","289.962","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","290.050","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","290.140","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","290.189","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","290.461","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","290.604","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","290.652","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","290.832","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","290.878","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","290.921","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","290.962","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.010","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.060","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.106","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.147","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.188","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.229","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.274","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.370","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.419","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.466","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.556","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.605","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.651","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.751","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.788","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.833","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.876","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","291.969","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.018","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.055","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.100","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.147","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.282","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.330","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.379","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.430","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.475","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.524","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.569","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.657","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.703","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.746","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.794","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.844","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.886","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.932","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","292.977","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.069","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.112","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.162","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.205","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.245","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.294","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.386","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.431","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.478","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.527","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.570","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.698","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.746","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.797","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.847","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.894","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.936","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","293.977","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.089","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.121","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.170","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.216","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.309","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.351","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.395","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.437","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.567","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.613","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.658","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.701","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.795","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.842","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","294.973","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.066","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.157","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.198","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.246","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.339","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.384","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.426","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.468","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.509","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.647","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.692","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.742","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.792","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.924","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","295.973","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","296.017","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","296.062","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","296.378","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","296.464","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","296.599","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","296.690","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","296.787","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","296.831","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","296.880","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","296.930","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.060","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.188","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.231","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.278","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.458","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.504","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.549","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.593","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.629","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.712","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.811","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.862","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.903","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.954","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","297.999","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.092","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.177","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.264","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.357","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.450","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.494","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.582","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.625","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.707","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.748","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.794","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.838","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.921","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","298.965","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.008","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.050","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.274","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.317","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.456","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.544","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.640","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.692","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.776","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.813","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.856","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.898","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.946","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","299.991","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.084","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.128","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.167","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.225","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.307","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.354","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.398","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.529","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.577","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.618","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.800","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.850","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.895","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","300.933","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.030","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.075","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.125","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.172","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.214","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.305","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.349","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.396","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.492","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.534","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.576","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.713","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.803","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.847","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.891","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","301.934","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.018","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.069","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.344","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.394","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.441","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.528","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.573","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.659","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.793","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.843","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.933","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","302.977","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","303.063","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","303.104","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","303.189","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","303.337","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","303.426","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","303.601","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","303.649","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","303.838","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","303.934","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.025","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.106","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.200","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.244","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.295","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.338","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.385","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.426","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.465","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.558","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.608","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.700","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.794","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.836","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","304.882","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.020","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.060","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.104","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.141","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.229","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.275","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.325","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.364","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.414","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.507","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.554","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.604","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.864","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.913","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","305.960","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.002","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.097","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.142","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.187","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.236","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.282","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.341","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.367","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.467","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.514","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.601","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.731","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.777","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.867","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.910","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","306.955","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","307.047","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","307.136","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","307.173","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","307.402","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","307.489","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","307.531","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","307.578","-55"
