"peripheral name","peripheral address","time since the scan start at: 16:20:35.016","RSSI value [dB]"
"BLErasp1","36:2E:3B:4D:50:75","172.975","-62"
"BLErasp1","36:2E:3B:4D:50:75","173.435","-54"
"BLErasp1","36:2E:3B:4D:50:75","175.103","-62"
"BLErasp1","36:2E:3B:4D:50:75","175.559","-54"
"BLErasp1","36:2E:3B:4D:50:75","175.864","-54"
"BLErasp1","36:2E:3B:4D:50:75","178.136","-66"
"BLErasp1","36:2E:3B:4D:50:75","178.284","-55"
"BLErasp1","36:2E:3B:4D:50:75","178.738","-54"
"BLErasp1","36:2E:3B:4D:50:75","179.645","-56"
"BLErasp1","36:2E:3B:4D:50:75","179.796","-65"
"BLErasp1","36:2E:3B:4D:50:75","180.252","-57"
"BLErasp1","36:2E:3B:4D:50:75","180.710","-62"
"BLErasp1","36:2E:3B:4D:50:75","181.617","-56"
"BLErasp1","36:2E:3B:4D:50:75","182.225","-56"
"BLErasp1","36:2E:3B:4D:50:75","183.138","-54"
"BLErasp1","36:2E:3B:4D:50:75","183.438","-62"
"BLErasp1","36:2E:3B:4D:50:75","184.802","-62"
"BLErasp1","36:2E:3B:4D:50:75","186.177","-62"
"BLErasp1","36:2E:3B:4D:50:75","186.782","-64"
"BLErasp1","36:2E:3B:4D:50:75","188.297","-61"
"BLErasp1","36:2E:3B:4D:50:75","188.450","-60"
"BLErasp1","36:2E:3B:4D:50:75","188.907","-66"
"BLErasp1","36:2E:3B:4D:50:75","189.965","-56"
"BLErasp1","36:2E:3B:4D:50:75","191.031","-62"
"BLErasp1","36:2E:3B:4D:50:75","191.183","-56"
"BLErasp1","36:2E:3B:4D:50:75","191.337","-63"
"BLErasp1","36:2E:3B:4D:50:75","192.543","-54"
"BLErasp1","36:2E:3B:4D:50:75","193.151","-54"
"BLErasp1","36:2E:3B:4D:50:75","193.903","-54"
"BLErasp1","36:2E:3B:4D:50:75","195.268","-55"
"BLErasp1","36:2E:3B:4D:50:75","196.477","-65"
"BLErasp1","36:2E:3B:4D:50:75","196.928","-63"
"BLErasp1","36:2E:3B:4D:50:75","198.751","-61"
"BLErasp1","36:2E:3B:4D:50:75","199.511","-56"
"BLErasp1","36:2E:3B:4D:50:75","199.810","-66"
"BLErasp1","36:2E:3B:4D:50:75","200.269","-56"
"BLErasp1","36:2E:3B:4D:50:75","201.330","-66"
"BLErasp1","36:2E:3B:4D:50:75","201.482","-55"
"BLErasp1","36:2E:3B:4D:50:75","201.785","-63"
"BLErasp1","36:2E:3B:4D:50:75","202.084","-63"
"BLErasp1","36:2E:3B:4D:50:75","202.543","-55"
"BLErasp1","36:2E:3B:4D:50:75","202.997","-66"
"BLErasp1","36:2E:3B:4D:50:75","203.147","-63"
"BLErasp1","36:2E:3B:4D:50:75","203.756","-66"
"BLErasp1","36:2E:3B:4D:50:75","203.910","-54"
"BLErasp1","36:2E:3B:4D:50:75","204.964","-55"
"BLErasp1","36:2E:3B:4D:50:75","205.268","-54"
"BLErasp1","36:2E:3B:4D:50:75","205.875","-62"
"BLErasp1","36:2E:3B:4D:50:75","207.991","-56"
"BLErasp1","36:2E:3B:4D:50:75","209.659","-66"
"BLErasp1","36:2E:3B:4D:50:75","210.414","-62"
"BLErasp1","36:2E:3B:4D:50:75","212.245","-54"
"BLErasp1","36:2E:3B:4D:50:75","212.852","-62"
"BLErasp1","36:2E:3B:4D:50:75","213.460","-63"
"BLErasp1","36:2E:3B:4D:50:75","213.614","-54"
"BLErasp1","36:2E:3B:4D:50:75","213.918","-55"
"BLErasp1","36:2E:3B:4D:50:75","214.217","-62"
"BLErasp1","36:2E:3B:4D:50:75","214.674","-54"
"BLErasp1","36:2E:3B:4D:50:75","214.981","-54"
"BLErasp1","36:2E:3B:4D:50:75","216.351","-56"
"BLErasp1","36:2E:3B:4D:50:75","216.958","-56"
"BLErasp1","36:2E:3B:4D:50:75","217.109","-65"
"BLErasp1","36:2E:3B:4D:50:75","219.841","-55"
"BLErasp1","36:2E:3B:4D:50:75","220.141","-63"
"BLErasp1","36:2E:3B:4D:50:75","221.807","-62"
"BLErasp1","36:2E:3B:4D:50:75","226.653","-56"
"BLErasp1","36:2E:3B:4D:50:75","227.565","-54"
"BLErasp1","36:2E:3B:4D:50:75","227.716","-63"
"BLErasp1","36:2E:3B:4D:50:75","228.178","-54"
"BLErasp1","36:2E:3B:4D:50:75","228.784","-63"
"BLErasp1","36:2E:3B:4D:50:75","229.549","-54"
"BLErasp1","36:2E:3B:4D:50:75","230.306","-54"
"BLErasp1","36:2E:3B:4D:50:75","230.614","-55"
"BLErasp1","36:2E:3B:4D:50:75","230.919","-54"
"BLErasp1","36:2E:3B:4D:50:75","231.826","-66"
"BLErasp1","36:2E:3B:4D:50:75","235.933","-61"
"BLErasp1","36:2E:3B:4D:50:75","236.236","-56"
"BLErasp1","36:2E:3B:4D:50:75","236.840","-54"
"BLErasp1","36:2E:3B:4D:50:75","237.144","-62"
"BLErasp1","36:2E:3B:4D:50:75","237.899","-54"
"BLErasp1","36:2E:3B:4D:50:75","238.661","-54"
"BLErasp1","36:2E:3B:4D:50:75","238.959","-54"
"BLErasp1","36:2E:3B:4D:50:75","240.022","-54"
"BLErasp1","36:2E:3B:4D:50:75","241.392","-54"
"BLErasp1","36:2E:3B:4D:50:75","243.358","-56"
"BLErasp1","36:2E:3B:4D:50:75","244.571","-56"
"BLErasp1","36:2E:3B:4D:50:75","245.334","-67"
"BLErasp1","36:2E:3B:4D:50:75","246.098","-63"
"BLErasp1","36:2E:3B:4D:50:75","247.163","-62"
"BLErasp1","36:2E:3B:4D:50:75","247.620","-54"
"BLErasp1","36:2E:3B:4D:50:75","247.923","-74"
"BLErasp1","36:2E:3B:4D:50:75","248.380","-54"
"BLErasp1","36:2E:3B:4D:50:75","248.536","-62"
"BLErasp1","36:2E:3B:4D:50:75","249.899","-62"
"BLErasp1","36:2E:3B:4D:50:75","250.354","-54"
"BLErasp1","36:2E:3B:4D:50:75","251.122","-54"
"BLErasp1","36:2E:3B:4D:50:75","251.575","-61"
"BLErasp1","36:2E:3B:4D:50:75","252.332","-56"
"BLErasp1","36:2E:3B:4D:50:75","252.941","-56"
"BLErasp1","36:2E:3B:4D:50:75","253.090","-65"
"BLErasp1","36:2E:3B:4D:50:75","253.542","-56"
"BLErasp1","36:2E:3B:4D:50:75","254.600","-54"
"BLErasp1","36:2E:3B:4D:50:75","254.910","-54"
"BLErasp1","36:2E:3B:4D:50:75","255.212","-54"
"BLErasp1","36:2E:3B:4D:50:75","255.367","-66"
"BLErasp1","36:2E:3B:4D:50:75","255.671","-58"
"BLErasp1","36:2E:3B:4D:50:75","256.278","-55"
"BLErasp1","36:2E:3B:4D:50:75","256.578","-63"
"BLErasp1","36:2E:3B:4D:50:75","259.769","-54"
"BLErasp1","36:2E:3B:4D:50:75","260.377","-63"
"BLErasp1","36:2E:3B:4D:50:75","261.285","-56"
"BLErasp1","36:2E:3B:4D:50:75","261.736","-61"
"BLErasp1","36:2E:3B:4D:50:75","262.041","-56"
"BLErasp1","36:2E:3B:4D:50:75","263.259","-56"
"BLErasp1","36:2E:3B:4D:50:75","263.559","-54"
"BLErasp1","36:2E:3B:4D:50:75","263.715","-66"
"BLErasp1","36:2E:3B:4D:50:75","264.926","-54"
"BLErasp1","36:2E:3B:4D:50:75","265.380","-66"
"BLErasp1","36:2E:3B:4D:50:75","265.992","-54"
"BLErasp1","36:2E:3B:4D:50:75","268.126","-54"
"BLErasp1","36:2E:3B:4D:50:75","268.278","-62"
"BLErasp1","36:2E:3B:4D:50:75","268.431","-54"
"BLErasp1","36:2E:3B:4D:50:75","268.735","-54"
"BLErasp1","36:2E:3B:4D:50:75","271.016","-56"
"BLErasp1","36:2E:3B:4D:50:75","273.141","-62"
"BLErasp1","36:2E:3B:4D:50:75","273.601","-54"
"BLErasp1","36:2E:3B:4D:50:75","274.513","-63"
"BLErasp1","36:2E:3B:4D:50:75","274.667","-54"
"BLErasp1","36:2E:3B:4D:50:75","275.427","-55"
"BLErasp1","36:2E:3B:4D:50:75","275.725","-54"
"BLErasp1","36:2E:3B:4D:50:75","276.637","-62"
"BLErasp1","36:2E:3B:4D:50:75","276.806","-55"
"BLErasp1","36:2E:3B:4D:50:75","278.154","-55"
"BLErasp1","36:2E:3B:4D:50:75","278.308","-68"
"BLErasp1","36:2E:3B:4D:50:75","279.369","-56"
"BLErasp1","36:2E:3B:4D:50:75","279.820","-60"
"BLErasp1","36:2E:3B:4D:50:75","281.034","-60"
"BLErasp1","36:2E:3B:4D:50:75","281.190","-56"
"BLErasp1","36:2E:3B:4D:50:75","281.491","-62"
"BLErasp1","36:2E:3B:4D:50:75","283.923","-62"
"BLErasp1","36:2E:3B:4D:50:75","284.224","-62"
"BLErasp1","36:2E:3B:4D:50:75","284.979","-62"
"BLErasp1","36:2E:3B:4D:50:75","285.732","-55"
"BLErasp1","36:2E:3B:4D:50:75","286.495","-55"
"BLErasp1","36:2E:3B:4D:50:75","287.118","-55"
"BLErasp1","36:2E:3B:4D:50:75","287.720","-55"
"BLErasp1","36:2E:3B:4D:50:75","288.321","-56"
"BLErasp1","36:2E:3B:4D:50:75","288.472","-56"
"BLErasp1","36:2E:3B:4D:50:75","291.040","-67"
"BLErasp1","36:2E:3B:4D:50:75","291.950","-54"
"BLErasp1","36:2E:3B:4D:50:75","293.013","-54"
"BLErasp1","36:2E:3B:4D:50:75","293.473","-68"
"BLErasp1","36:2E:3B:4D:50:75","295.600","-67"
"BLErasp1","36:2E:3B:4D:50:75","296.351","-61"
"BLErasp1","36:2E:3B:4D:50:75","297.728","-60"
"BLErasp1","36:2E:3B:4D:50:75","297.876","-60"
"BLErasp1","36:2E:3B:4D:50:75","298.639","-56"
"BLErasp1","36:2E:3B:4D:50:75","300.312","-54"
"BLErasp1","36:2E:3B:4D:50:75","301.068","-54"
"BLErasp1","36:2E:3B:4D:50:75","302.446","-54"
"BLErasp1","36:2E:3B:4D:50:75","303.813","-54"
"BLErasp1","36:2E:3B:4D:50:75","303.970","-67"
"BLErasp1","36:2E:3B:4D:50:75","304.880","-54"
"BLErasp1","36:2E:3B:4D:50:75","305.030","-61"
"BLErasp1","36:2E:3B:4D:50:75","305.334","-67"
"BLErasp1","36:2E:3B:4D:50:75","305.945","-67"
"BLErasp1","36:2E:3B:4D:50:75","306.092","-67"
"BLErasp1","36:2E:3B:4D:50:75","306.851","-60"
"BLErasp1","36:2E:3B:4D:50:75","308.229","-60"
"BLErasp1","36:2E:3B:4D:50:75","310.208","-62"
"BLErasp1","36:2E:3B:4D:50:75","311.276","-62"
"BLErasp1","36:2E:3B:4D:50:75","311.729","-54"
"BLErasp1","36:2E:3B:4D:50:75","311.880","-66"
"BLErasp1","36:2E:3B:4D:50:75","312.792","-54"
"BLErasp1","36:2E:3B:4D:50:75","313.096","-54"
"BLErasp1","36:2E:3B:4D:50:75","313.398","-62"
"BLErasp1","36:2E:3B:4D:50:75","314.163","-55"
"BLErasp1","36:2E:3B:4D:50:75","314.770","-56"
"BLErasp1","36:2E:3B:4D:50:75","315.075","-64"
"BLErasp1","36:2E:3B:4D:50:75","315.377","-56"
"BLErasp1","36:2E:3B:4D:50:75","316.588","-56"
"BLErasp1","36:2E:3B:4D:50:75","317.655","-54"
"BLErasp1","36:2E:3B:4D:50:75","317.955","-54"
"BLErasp1","36:2E:3B:4D:50:75","318.410","-66"
"BLErasp1","36:2E:3B:4D:50:75","319.920","-61"
"BLErasp1","36:2E:3B:4D:50:75","320.526","-64"
"BLErasp1","36:2E:3B:4D:50:75","320.978","-62"
"BLErasp1","36:2E:3B:4D:50:75","321.585","-65"
"BLErasp1","36:2E:3B:4D:50:75","321.734","-62"
"BLErasp1","36:2E:3B:4D:50:75","322.037","-62"
"BLErasp1","36:2E:3B:4D:50:75","324.461","-56"
"BLErasp1","36:2E:3B:4D:50:75","324.921","-56"
"BLErasp1","36:2E:3B:4D:50:75","326.302","-56"
"BLErasp1","36:2E:3B:4D:50:75","327.218","-63"
"BLErasp1","36:2E:3B:4D:50:75","328.430","-54"
"BLErasp1","36:2E:3B:4D:50:75","328.735","-54"
"BLErasp1","36:2E:3B:4D:50:75","329.339","-63"
"BLErasp1","36:2E:3B:4D:50:75","330.246","-65"
"BLErasp1","36:2E:3B:4D:50:75","331.455","-54"
"BLErasp1","36:2E:3B:4D:50:75","331.606","-65"
"BLErasp1","36:2E:3B:4D:50:75","337.692","-63"
"BLErasp1","36:2E:3B:4D:50:75","338.142","-55"
"BLErasp1","36:2E:3B:4D:50:75","338.753","-62"
"BLErasp1","36:2E:3B:4D:50:75","339.514","-55"
"BLErasp1","36:2E:3B:4D:50:75","339.664","-66"
"BLErasp1","36:2E:3B:4D:50:75","339.971","-66"
"BLErasp1","36:2E:3B:4D:50:75","340.582","-55"
"BLErasp1","36:2E:3B:4D:50:75","341.039","-65"
"BLErasp1","36:2E:3B:4D:50:75","341.192","-54"
"BLErasp1","36:2E:3B:4D:50:75","341.344","-65"
"BLErasp1","36:2E:3B:4D:50:75","343.167","-66"
"BLErasp1","36:2E:3B:4D:50:75","343.322","-64"
"BLErasp1","36:2E:3B:4D:50:75","345.446","-65"
"BLErasp1","36:2E:3B:4D:50:75","346.059","-54"
"BLErasp1","36:2E:3B:4D:50:75","346.210","-65"
"BLErasp1","36:2E:3B:4D:50:75","346.367","-55"
"BLErasp1","36:2E:3B:4D:50:75","346.966","-63"
"BLErasp1","36:2E:3B:4D:50:75","347.117","-54"
"BLErasp1","36:2E:3B:4D:50:75","347.723","-62"
"BLErasp1","36:2E:3B:4D:50:75","348.480","-55"
"BLErasp1","36:2E:3B:4D:50:75","349.541","-55"
"BLErasp1","36:2E:3B:4D:50:75","350.594","-60"
"BLErasp1","36:2E:3B:4D:50:75","350.747","-56"
"BLErasp1","36:2E:3B:4D:50:75","351.503","-56"
"BLErasp1","36:2E:3B:4D:50:75","354.685","-62"
"BLErasp1","36:2E:3B:4D:50:75","355.136","-55"
"BLErasp1","36:2E:3B:4D:50:75","356.660","-65"
"BLErasp1","36:2E:3B:4D:50:75","356.813","-55"
"BLErasp1","36:2E:3B:4D:50:75","357.115","-62"
"BLErasp1","36:2E:3B:4D:50:75","357.266","-65"
"BLErasp1","36:2E:3B:4D:50:75","359.839","-56"
"BLErasp1","36:2E:3B:4D:50:75","360.893","-61"
"BLErasp1","36:2E:3B:4D:50:75","361.506","-61"
"BLErasp1","36:2E:3B:4D:50:75","362.718","-54"
"BLErasp1","36:2E:3B:4D:50:75","364.539","-66"
"BLErasp1","36:2E:3B:4D:50:75","364.844","-54"
"BLErasp1","36:2E:3B:4D:50:75","365.301","-65"
"BLErasp1","36:2E:3B:4D:50:75","365.452","-54"
"BLErasp1","36:2E:3B:4D:50:75","365.753","-63"
"BLErasp1","36:2E:3B:4D:50:75","365.902","-64"
"BLErasp1","36:2E:3B:4D:50:75","366.507","-54"
"BLErasp1","36:2E:3B:4D:50:75","366.816","-54"
"BLErasp1","36:2E:3B:4D:50:75","367.270","-54"
"BLErasp1","36:2E:3B:4D:50:75","368.331","-65"
"BLErasp1","36:2E:3B:4D:50:75","369.094","-64"
"BLErasp1","36:2E:3B:4D:50:75","369.248","-61"
"BLErasp1","36:2E:3B:4D:50:75","370.159","-64"
"BLErasp1","36:2E:3B:4D:50:75","373.052","-63"
"BLErasp1","36:2E:3B:4D:50:75","373.372","-62"
"BLErasp1","36:2E:3B:4D:50:75","373.815","-54"
"BLErasp1","36:2E:3B:4D:50:75","374.883","-54"
"BLErasp1","36:2E:3B:4D:50:75","376.250","-55"
"BLErasp1","36:2E:3B:4D:50:75","376.552","-54"
"BLErasp1","36:2E:3B:4D:50:75","376.856","-54"
"BLErasp1","36:2E:3B:4D:50:75","378.372","-62"
"BLErasp1","36:2E:3B:4D:50:75","379.276","-56"
"BLErasp1","36:2E:3B:4D:50:75","382.623","-65"
"BLErasp1","36:2E:3B:4D:50:75","383.237","-55"
"BLErasp1","36:2E:3B:4D:50:75","383.838","-54"
"BLErasp1","36:2E:3B:4D:50:75","384.751","-63"
"BLErasp1","36:2E:3B:4D:50:75","385.514","-62"
"BLErasp1","36:2E:3B:4D:50:75","385.965","-55"
"BLErasp1","36:2E:3B:4D:50:75","386.116","-65"
"BLErasp1","36:2E:3B:4D:50:75","386.267","-54"
"BLErasp1","36:2E:3B:4D:50:75","386.419","-65"
"BLErasp1","36:2E:3B:4D:50:75","386.569","-63"
"BLErasp1","36:2E:3B:4D:50:75","386.874","-56"
"BLErasp1","36:2E:3B:4D:50:75","387.482","-56"
"BLErasp1","36:2E:3B:4D:50:75","388.697","-56"
"BLErasp1","36:2E:3B:4D:50:75","389.914","-68"
"BLErasp1","36:2E:3B:4D:50:75","390.829","-55"
"BLErasp1","36:2E:3B:4D:50:75","391.137","-54"
"BLErasp1","36:2E:3B:4D:50:75","391.446","-55"
"BLErasp1","36:2E:3B:4D:50:75","392.506","-54"
"BLErasp1","36:2E:3B:4D:50:75","392.812","-62"
"BLErasp1","36:2E:3B:4D:50:75","392.963","-66"
"BLErasp1","36:2E:3B:4D:50:75","393.875","-63"
"BLErasp1","36:2E:3B:4D:50:75","394.334","-54"
"BLErasp1","36:2E:3B:4D:50:75","395.248","-63"
"BLErasp1","36:2E:3B:4D:50:75","395.545","-63"
"BLErasp1","36:2E:3B:4D:50:75","395.702","-61"
"BLErasp1","36:2E:3B:4D:50:75","396.464","-55"
"BLErasp1","36:2E:3B:4D:50:75","397.066","-55"
"BLErasp1","36:2E:3B:4D:50:75","397.216","-56"
"BLErasp1","36:2E:3B:4D:50:75","397.669","-56"
"BLErasp1","36:2E:3B:4D:50:75","397.820","-56"
"BLErasp1","36:2E:3B:4D:50:75","398.882","-67"
"BLErasp1","36:2E:3B:4D:50:75","399.492","-54"
"BLErasp1","36:2E:3B:4D:50:75","399.793","-54"
"BLErasp1","36:2E:3B:4D:50:75","400.094","-63"
"BLErasp1","36:2E:3B:4D:50:75","401.152","-54"
"BLErasp1","36:2E:3B:4D:50:75","402.214","-54"
"BLErasp1","36:2E:3B:4D:50:75","402.364","-67"
"BLErasp1","36:2E:3B:4D:50:75","404.037","-54"
"BLErasp1","36:2E:3B:4D:50:75","405.103","-67"
"BLErasp1","36:2E:3B:4D:50:75","405.244","-62"
"BLErasp1","36:2E:3B:4D:50:75","407.071","-67"
"BLErasp1","36:2E:3B:4D:50:75","407.836","-54"
"BLErasp1","36:2E:3B:4D:50:75","409.053","-63"
"BLErasp1","36:2E:3B:4D:50:75","410.428","-62"
"BLErasp1","36:2E:3B:4D:50:75","410.886","-54"
"BLErasp1","36:2E:3B:4D:50:75","411.194","-54"
"BLErasp1","36:2E:3B:4D:50:75","411.648","-67"
"BLErasp1","36:2E:3B:4D:50:75","412.712","-67"
"BLErasp1","36:2E:3B:4D:50:75","412.858","-63"
"BLErasp1","36:2E:3B:4D:50:75","413.313","-54"
"BLErasp1","36:2E:3B:4D:50:75","414.522","-56"
"BLErasp1","36:2E:3B:4D:50:75","415.133","-56"
"BLErasp1","36:2E:3B:4D:50:75","415.437","-70"
"BLErasp1","36:2E:3B:4D:50:75","415.893","-55"
"BLErasp1","36:2E:3B:4D:50:75","416.954","-56"
"BLErasp1","36:2E:3B:4D:50:75","417.705","-63"
"BLErasp1","36:2E:3B:4D:50:75","418.163","-54"
"BLErasp1","36:2E:3B:4D:50:75","418.619","-69"
"BLErasp1","36:2E:3B:4D:50:75","419.835","-63"
"BLErasp1","36:2E:3B:4D:50:75","420.596","-54"
"BLErasp1","36:2E:3B:4D:50:75","420.749","-67"
"BLErasp1","36:2E:3B:4D:50:75","421.058","-67"
"BLErasp1","36:2E:3B:4D:50:75","421.363","-53"
"BLErasp1","36:2E:3B:4D:50:75","421.672","-54"
"BLErasp1","36:2E:3B:4D:50:75","421.970","-54"
"BLErasp1","36:2E:3B:4D:50:75","422.269","-63"
"BLErasp1","36:2E:3B:4D:50:75","422.878","-55"
"BLErasp1","36:2E:3B:4D:50:75","423.634","-56"
"BLErasp1","36:2E:3B:4D:50:75","423.790","-70"
"BLErasp1","36:2E:3B:4D:50:75","424.243","-56"
"BLErasp1","36:2E:3B:4D:50:75","424.849","-55"
"BLErasp1","36:2E:3B:4D:50:75","425.611","-68"
"BLErasp1","36:2E:3B:4D:50:75","425.914","-55"
"BLErasp1","36:2E:3B:4D:50:75","426.678","-69"
"BLErasp1","36:2E:3B:4D:50:75","427.282","-69"
"BLErasp1","36:2E:3B:4D:50:75","427.735","-69"
"BLErasp1","36:2E:3B:4D:50:75","429.871","-63"
"BLErasp1","36:2E:3B:4D:50:75","431.543","-64"
"BLErasp1","36:2E:3B:4D:50:75","432.309","-62"
"BLErasp1","36:2E:3B:4D:50:75","432.458","-62"
"BLErasp1","36:2E:3B:4D:50:75","433.365","-70"
"BLErasp1","36:2E:3B:4D:50:75","433.818","-56"
"BLErasp1","36:2E:3B:4D:50:75","434.122","-61"
"BLErasp1","36:2E:3B:4D:50:75","434.424","-56"
"BLErasp1","36:2E:3B:4D:50:75","434.731","-63"
"BLErasp1","36:2E:3B:4D:50:75","437.614","-54"
"BLErasp1","36:2E:3B:4D:50:75","438.217","-54"
"BLErasp1","36:2E:3B:4D:50:75","438.980","-54"
"BLErasp1","36:2E:3B:4D:50:75","439.585","-54"
"BLErasp1","36:2E:3B:4D:50:75","440.642","-54"
"BLErasp1","36:2E:3B:4D:50:75","440.790","-61"
"BLErasp1","36:2E:3B:4D:50:75","442.454","-69"
"BLErasp1","36:2E:3B:4D:50:75","442.912","-56"
"BLErasp1","36:2E:3B:4D:50:75","443.065","-70"
"BLErasp1","36:2E:3B:4D:50:75","444.122","-62"
"BLErasp1","36:2E:3B:4D:50:75","444.425","-62"
"BLErasp1","36:2E:3B:4D:50:75","444.728","-62"
"BLErasp1","36:2E:3B:4D:50:75","445.184","-54"
"BLErasp1","36:2E:3B:4D:50:75","446.100","-69"
"BLErasp1","36:2E:3B:4D:50:75","446.248","-54"
"BLErasp1","36:2E:3B:4D:50:75","447.454","-69"
"BLErasp1","36:2E:3B:4D:50:75","448.056","-54"
"BLErasp1","36:2E:3B:4D:50:75","448.205","-62"
"BLErasp1","36:2E:3B:4D:50:75","448.662","-54"
"BLErasp1","36:2E:3B:4D:50:75","448.968","-62"
"BLErasp1","36:2E:3B:4D:50:75","449.273","-62"
"BLErasp1","36:2E:3B:4D:50:75","449.424","-54"
"BLErasp1","36:2E:3B:4D:50:75","450.030","-56"
"BLErasp1","36:2E:3B:4D:50:75","451.094","-56"
"BLErasp1","36:2E:3B:4D:50:75","451.545","-61"
"BLErasp1","36:2E:3B:4D:50:75","451.700","-56"
"BLErasp1","36:2E:3B:4D:50:75","451.856","-56"
"BLErasp1","36:2E:3B:4D:50:75","453.224","-54"
"BLErasp1","36:2E:3B:4D:50:75","454.133","-62"
"BLErasp1","36:2E:3B:4D:50:75","454.888","-54"
"BLErasp1","36:2E:3B:4D:50:75","455.039","-69"
"BLErasp1","36:2E:3B:4D:50:75","455.341","-69"
"BLErasp1","36:2E:3B:4D:50:75","455.489","-62"
"BLErasp1","36:2E:3B:4D:50:75","456.106","-69"
"BLErasp1","36:2E:3B:4D:50:75","456.561","-63"
"BLErasp1","36:2E:3B:4D:50:75","456.714","-69"
"BLErasp1","36:2E:3B:4D:50:75","457.472","-69"
"BLErasp1","36:2E:3B:4D:50:75","458.083","-54"
"BLErasp1","36:2E:3B:4D:50:75","458.393","-54"
"BLErasp1","36:2E:3B:4D:50:75","458.691","-63"
"BLErasp1","36:2E:3B:4D:50:75","458.999","-55"
"BLErasp1","36:2E:3B:4D:50:75","459.605","-55"
"BLErasp1","36:2E:3B:4D:50:75","460.821","-55"
"BLErasp1","36:2E:3B:4D:50:75","461.427","-55"
"BLErasp1","36:2E:3B:4D:50:75","461.880","-54"
"BLErasp1","36:2E:3B:4D:50:75","462.034","-69"
"BLErasp1","36:2E:3B:4D:50:75","462.642","-69"
"BLErasp1","36:2E:3B:4D:50:75","463.405","-69"
"BLErasp1","36:2E:3B:4D:50:75","463.704","-69"
"BLErasp1","36:2E:3B:4D:50:75","464.316","-55"
"BLErasp1","36:2E:3B:4D:50:75","464.926","-63"
"BLErasp1","36:2E:3B:4D:50:75","465.075","-69"
"BLErasp1","36:2E:3B:4D:50:75","465.376","-54"
"BLErasp1","36:2E:3B:4D:50:75","467.045","-54"
"BLErasp1","36:2E:3B:4D:50:75","467.344","-62"
"BLErasp1","36:2E:3B:4D:50:75","470.540","-56"
"BLErasp1","36:2E:3B:4D:50:75","471.905","-54"
"BLErasp1","36:2E:3B:4D:50:75","472.363","-69"
"BLErasp1","36:2E:3B:4D:50:75","472.667","-54"
"BLErasp1","36:2E:3B:4D:50:75","472.968","-54"
"BLErasp1","36:2E:3B:4D:50:75","473.269","-63"
"BLErasp1","36:2E:3B:4D:50:75","473.732","-54"
"BLErasp1","36:2E:3B:4D:50:75","474.037","-54"
"BLErasp1","36:2E:3B:4D:50:75","474.646","-62"
"BLErasp1","36:2E:3B:4D:50:75","475.711","-54"
"BLErasp1","36:2E:3B:4D:50:75","477.075","-56"
"BLErasp1","36:2E:3B:4D:50:75","479.353","-61"
"BLErasp1","36:2E:3B:4D:50:75","479.964","-54"
"BLErasp1","36:2E:3B:4D:50:75","480.116","-63"
"BLErasp1","36:2E:3B:4D:50:75","481.035","-69"
"BLErasp1","36:2E:3B:4D:50:75","481.334","-54"
"BLErasp1","36:2E:3B:4D:50:75","483.164","-69"
"BLErasp1","36:2E:3B:4D:50:75","483.912","-62"
"BLErasp1","36:2E:3B:4D:50:75","484.065","-54"
"BLErasp1","36:2E:3B:4D:50:75","485.576","-69"
"BLErasp1","36:2E:3B:4D:50:75","486.958","-69"
"BLErasp1","36:2E:3B:4D:50:75","488.322","-61"
"BLErasp1","36:2E:3B:4D:50:75","489.997","-54"
"BLErasp1","36:2E:3B:4D:50:75","491.369","-54"
"BLErasp1","36:2E:3B:4D:50:75","494.104","-54"
"BLErasp1","36:2E:3B:4D:50:75","494.401","-62"
"BLErasp1","36:2E:3B:4D:50:75","495.161","-56"
"BLErasp1","36:2E:3B:4D:50:75","496.223","-61"
"BLErasp1","36:2E:3B:4D:50:75","496.985","-55"
"BLErasp1","36:2E:3B:4D:50:75","497.138","-69"
"BLErasp1","36:2E:3B:4D:50:75","497.598","-59"
"BLErasp1","36:2E:3B:4D:50:75","499.111","-70"
"BLErasp1","36:2E:3B:4D:50:75","499.413","-69"
"BLErasp1","36:2E:3B:4D:50:75","500.324","-54"
"BLErasp1","36:2E:3B:4D:50:75","500.479","-69"
"BLErasp1","36:2E:3B:4D:50:75","500.628","-62"
"BLErasp1","36:2E:3B:4D:50:75","501.539","-69"
"BLErasp1","36:2E:3B:4D:50:75","501.691","-54"
"BLErasp1","36:2E:3B:4D:50:75","501.842","-69"
"BLErasp1","36:2E:3B:4D:50:75","502.445","-54"
"BLErasp1","36:2E:3B:4D:50:75","504.254","-68"
"BLErasp1","36:2E:3B:4D:50:75","504.713","-56"
"BLErasp1","36:2E:3B:4D:50:75","506.226","-69"
"BLErasp1","36:2E:3B:4D:50:75","506.986","-54"
"BLErasp1","36:2E:3B:4D:50:75","508.353","-54"
"BLErasp1","36:2E:3B:4D:50:75","508.656","-54"
"BLErasp1","36:2E:3B:4D:50:75","509.415","-54"
"BLErasp1","36:2E:3B:4D:50:75","509.562","-62"
"BLErasp1","36:2E:3B:4D:50:75","510.775","-54"
"BLErasp1","36:2E:3B:4D:50:75","511.079","-54"
"BLErasp1","36:2E:3B:4D:50:75","512.452","-54"
"BLErasp1","36:2E:3B:4D:50:75","513.063","-55"
"BLErasp1","36:2E:3B:4D:50:75","513.663","-56"
"BLErasp1","36:2E:3B:4D:50:75","513.818","-55"
