"peripheral name","peripheral address","time since the scan start at: 16:32:13.966","RSSI value [dB]"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","525.597","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","525.943","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","525.991","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","526.035","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","526.081","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","526.173","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","526.357","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","526.403","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","526.498","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","526.629","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","527.042","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","527.082","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","527.479","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","527.666","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","527.893","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","527.932","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","527.976","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","528.063","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","528.155","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","528.239","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","528.324","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","528.373","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","528.472","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","528.517","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","528.563","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","528.641","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","528.816","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","528.955","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","529.144","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","529.190","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","529.278","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","529.412","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","529.460","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","529.598","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","529.689","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","529.874","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","529.917","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","529.960","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","530.137","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","530.184","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","530.270","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","530.313","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","530.395","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","530.442","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","530.486","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","530.526","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","530.569","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","530.613","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","530.656","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","531.058","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","531.103","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","531.233","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","531.275","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","531.323","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","531.367","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","531.411","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","531.493","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","531.899","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","532.522","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","532.564","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","532.615","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","532.745","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","532.875","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","533.147","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","533.193","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","533.240","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","533.452","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","533.641","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","533.733","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","533.826","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","534.054","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","534.099","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","534.148","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","534.322","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","534.411","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","534.458","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","534.500","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","534.720","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","534.902","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","535.431","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","535.474","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","535.524","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","535.752","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","535.847","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","536.025","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","536.072","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","536.345","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","536.393","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","536.491","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","536.710","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","536.805","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","537.033","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","537.225","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","537.361","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","537.411","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","537.896","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","538.078","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","538.165","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","538.262","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","538.304","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","538.529","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","538.750","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","538.802","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","538.848","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","538.891","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","538.977","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","539.063","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","539.254","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","539.299","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","539.478","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","539.524","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","539.571","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","539.743","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","540.026","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","540.166","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","540.269","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","540.449","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","540.542","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","540.626","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","540.671","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","540.862","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","541.077","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","541.222","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","541.321","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","541.384","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","541.416","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","541.591","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","541.772","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","542.108","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","542.156","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","542.201","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","542.379","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","542.519","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","542.607","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","542.699","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","542.869","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","542.961","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.002","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.047","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.097","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.143","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.229","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.272","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.315","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.356","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.401","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.449","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.495","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.537","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.672","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.711","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.760","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.807","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.854","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","543.985","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","544.070","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","544.114","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","544.294","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","544.345","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","544.523","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","544.698","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","544.796","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.059","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.105","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.149","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.193","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.238","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.333","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.426","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.514","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.563","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.700","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.750","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.887","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","545.935","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","546.062","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","546.204","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","546.480","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","546.528","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","546.579","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","546.628","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","546.768","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","546.910","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","546.950","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","547.186","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","547.279","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","547.321","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","547.595","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","547.766","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","547.853","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","547.897","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","548.440","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","548.569","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","548.617","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","548.709","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","548.749","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","549.061","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","549.105","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","549.154","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","549.658","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","549.700","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","550.377","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","550.780","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","551.089","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","551.136","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","551.183","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","551.449","-65"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","551.720","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","551.846","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","551.985","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.034","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.132","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.259","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.352","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.398","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.449","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.496","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.535","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.675","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.715","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.761","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.813","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.862","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.904","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","552.996","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","553.134","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","553.174","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","553.216","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","553.310","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","553.401","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","553.529","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","553.576","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","553.618","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","553.711","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","553.760","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","553.854","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.170","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.214","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.261","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.347","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.480","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.525","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.614","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.654","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.700","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.742","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.782","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.830","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.880","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.930","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","554.975","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.066","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.155","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.198","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.240","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.281","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.328","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.424","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.475","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.562","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.694","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.742","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","555.921","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","556.011","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","556.234","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","556.279","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","556.327","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","556.634","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","556.672","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","556.756","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","556.944","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.029","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.066","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.109","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.154","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.245","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.293","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.332","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.382","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.526","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.664","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.712","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","557.852","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","558.264","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","558.360","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","558.447","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","558.848","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","558.898","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","559.166","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","559.543","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","559.852","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","560.155","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","560.246","-65"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","560.429","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","560.515","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","560.564","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","560.609","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","560.745","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","560.975","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","561.152","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","561.331","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","561.373","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","561.415","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","561.504","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","561.542","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","561.739","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","561.788","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","561.833","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","562.018","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","562.102","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","562.155","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","562.202","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","562.389","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","562.430","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","562.479","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","562.526","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","562.564","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","562.788","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","562.829","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","563.054","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","563.097","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","563.145","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","563.235","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","563.275","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","563.459","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","563.506","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","563.761","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","563.804","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","563.853","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","564.435","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","564.566","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","564.613","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","564.661","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","564.746","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.024","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.066","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.118","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.166","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.215","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.254","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.297","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.346","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.631","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.762","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.850","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","565.990","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","566.127","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","566.224","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","566.323","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","566.415","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","566.638","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","566.684","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","566.954","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","566.996","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","567.093","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","567.133","-65"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","567.223","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","567.359","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","567.496","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","567.680","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","567.727","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","567.819","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","567.905","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","567.994","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.038","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.083","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.133","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.180","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.359","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.404","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.491","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.578","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.629","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.763","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.807","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.854","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","568.899","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","569.395","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","569.446","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","569.540","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","569.847","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","569.985","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","570.126","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","570.753","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","570.845","-65"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","571.253","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","571.342","-51"
