"peripheral name","peripheral address","time since the scan start at: 14:29:12.031","RSSI value [dB]"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","157.596","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","157.723","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","157.723","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","157.856","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","157.856","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","157.906","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","157.906","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.044","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.044","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.134","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.134","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.232","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.232","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.366","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.366","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.410","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.410","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.504","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.504","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.596","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.596","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.641","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.641","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.779","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.779","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.864","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.864","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.909","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.909","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.953","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","158.953","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.039","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.039","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.128","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.128","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.172","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.172","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.212","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.212","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.302","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.302","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.350","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.350","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.395","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.395","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.522","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.522","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.563","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.563","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.651","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.651","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.699","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.699","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.736","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.736","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.777","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.777","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.828","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.828","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.868","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.868","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.913","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","159.913","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.138","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.138","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.185","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.185","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.226","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.226","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.274","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.274","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.358","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.358","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.452","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.452","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.501","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.501","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.543","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.543","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.635","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.635","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.724","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.724","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.805","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.805","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.892","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","160.892","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.027","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.027","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.119","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.119","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.210","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.210","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.256","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.256","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.300","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.300","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.472","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.472","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.658","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.658","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.886","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.886","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.929","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.929","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.977","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","161.977","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.060","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.060","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.110","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.110","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.153","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.153","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.195","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.195","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.239","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.239","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.280","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.280","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.375","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.375","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.416","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.416","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.462","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.462","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.591","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.591","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.633","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","162.633","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.180","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.180","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.362","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.362","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.411","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.411","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.496","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.496","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.585","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.585","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.771","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.771","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.818","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.818","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.864","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","163.864","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.124","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.124","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.388","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.388","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.578","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.578","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.624","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.624","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.664","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.664","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.846","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","164.846","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","165.041","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","165.041","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","165.126","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","165.126","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","165.445","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","165.445","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","165.494","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","165.494","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","165.631","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","165.631","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.261","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.261","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.298","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.298","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.386","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.386","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.532","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.532","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.618","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.618","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.664","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.664","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.801","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.801","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.896","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.896","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.938","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.938","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.983","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","166.983","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.063","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.063","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.110","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.110","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.433","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.433","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.615","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.615","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.707","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.707","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.843","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.843","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.940","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.940","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.981","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","167.981","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.031","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.031","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.078","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.078","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.122","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.122","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.172","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.172","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.304","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.304","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.489","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.489","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.534","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.534","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.629","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.629","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.763","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.763","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.900","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.900","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.944","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.944","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.990","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","168.990","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.110","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.110","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.194","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.194","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.325","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.325","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.371","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.371","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.412","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.412","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.455","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.455","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.515","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.515","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.548","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.548","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.683","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.683","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.733","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.733","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.913","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","169.913","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.048","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.048","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.098","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.098","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.135","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.135","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.180","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.180","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.401","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.401","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.623","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.623","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.752","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.752","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.833","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.833","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.879","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.879","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.926","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","170.926","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.011","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.011","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.101","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.101","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.186","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.186","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.367","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.367","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.408","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.408","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.805","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","171.805","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.018","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.018","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.297","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.297","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.526","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.526","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.662","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.662","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.891","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.891","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.990","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","172.990","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.035","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.035","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.082","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.082","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.169","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.169","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.212","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.212","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.261","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.261","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.399","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.399","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.622","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.622","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.796","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.796","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.990","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","173.990","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.036","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.036","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.079","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.079","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.291","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.291","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.338","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.338","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.380","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.380","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.478","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.478","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.693","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.693","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.911","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","174.911","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.008","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.008","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.145","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.145","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.518","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.518","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.608","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.608","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.787","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.787","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.968","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","175.968","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.246","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.246","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.288","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.288","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.331","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.331","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.427","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.427","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.551","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.551","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.651","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.651","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.687","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.687","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.734","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.734","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.915","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.915","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.963","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","176.963","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.011","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.011","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.051","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.051","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.142","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.142","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.443","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.443","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.578","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.578","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.668","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.668","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.756","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.756","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.978","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","177.978","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.115","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.115","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.154","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.154","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.258","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.258","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.386","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.386","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.423","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.423","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.465","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","178.465","-56"
