"peripheral name","peripheral address","time since the scan start at: 14:53:14.628","RSSI value [dB]"
"BLErasp6","B8:27:EB:5A:9E:2D","558.771","-54"
"BLErasp6","B8:27:EB:5A:9E:2D","560.055","-55"
"BLErasp6","B8:27:EB:5A:9E:2D","561.336","-52"
"BLErasp6","B8:27:EB:5A:9E:2D","563.899","-67"
"BLErasp6","B8:27:EB:5A:9E:2D","565.194","-52"
"BLErasp6","B8:27:EB:5A:9E:2D","567.746","-54"
"BLErasp6","B8:27:EB:5A:9E:2D","571.589","-67"
"BLErasp6","B8:27:EB:5A:9E:2D","572.874","-53"
"BLErasp6","B8:27:EB:5A:9E:2D","574.153","-58"
"BLErasp6","B8:27:EB:5A:9E:2D","575.437","-68"
"BLErasp6","B8:27:EB:5A:9E:2D","581.839","-53"
"BLErasp6","B8:27:EB:5A:9E:2D","583.119","-58"
"BLErasp6","B8:27:EB:5A:9E:2D","584.401","-59"
"BLErasp6","B8:27:EB:5A:9E:2D","586.964","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","1.230","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","1.273","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","1.359","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","1.444","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","1.636","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","1.678","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","1.719","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","1.806","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","1.989","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","2.033","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","2.176","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","2.404","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","2.537","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","2.583","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","2.628","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","2.805","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","2.929","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","2.977","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","3.259","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","3.308","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","3.580","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","3.848","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","3.894","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","4.066","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","4.380","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","4.424","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","4.521","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","4.864","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","4.996","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","5.090","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","5.092","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","5.141","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","5.312","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","5.357","-65"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","5.402","-65"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","5.625","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","5.671","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","6.138","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","6.238","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","6.732","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","7.351","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","7.587","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","7.815","-69"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","7.865","-70"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","7.912","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","8.011","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","8.154","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","8.464","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","8.559","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","8.643","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","8.819","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","8.865","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","9.712","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","9.888","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","10.072","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","10.303","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","10.344","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","10.481","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","10.778","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","10.826","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","10.918","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","11.112","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","11.242","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","11.596","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","12.186","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","12.278","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","12.626","-76"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","12.719","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","12.766","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","12.942","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","13.076","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","13.345","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","13.391","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","13.433","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","13.477","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","13.521","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","13.566","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","13.660","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","13.885","-82"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","13.979","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","14.021","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","14.103","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","14.878","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","14.957","-75"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","15.044","-73"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","15.169","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","15.210","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","15.831","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","15.873","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","15.917","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","16.524","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","16.698","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","16.749","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","16.881","-69"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","16.929","-69"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","17.028","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","17.075","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","17.115","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","17.158","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","17.471","-70"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","17.560","-71"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","17.609","-72"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","17.699","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","17.917","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","17.966","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","18.232","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","18.316","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","18.581","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","18.906","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","18.992","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","19.037","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","19.134","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","19.182","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","19.489","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","19.538","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","19.586","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","19.630","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","19.998","-74"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","20.178","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","20.222","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","20.269","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","20.537","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","20.800","-77"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","20.901","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","20.992","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","21.078","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","21.122","-77"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","21.262","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","21.305","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","21.391","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","21.614","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","21.661","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","21.703","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","21.926","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","21.966","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","22.005","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","22.149","-83"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","22.241","-74"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","22.286","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","22.332","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","22.376","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","22.417","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","22.464","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","22.644","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","22.688","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","22.992","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","23.038","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","23.168","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","23.298","-71"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","23.530","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","23.621","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","23.802","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","23.850","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","23.980","-71"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","24.114","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","24.244","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","24.334","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","24.378","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","24.427","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","24.729","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","25.404","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","25.447","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","25.764","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","25.852","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","25.896","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","26.021","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","26.073","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","26.207","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","26.255","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","26.302","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","26.344","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","26.561","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","27.055","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","27.243","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","27.471","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","27.515","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","27.562","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","27.697","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","27.920","-65"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","28.149","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","28.197","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","28.330","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","28.416","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","28.584","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","28.750","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","28.796","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","29.156","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","29.291","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","29.563","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","29.612","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","29.660","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","29.923","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","29.970","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","30.102","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","30.321","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","30.506","-72"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","30.555","-71"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","30.597","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","30.645","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","30.744","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","30.926","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","30.965","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","31.274","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","31.365","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","31.501","-74"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","31.645","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","31.693","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","31.876","-77"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","31.962","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","32.049","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","32.547","-71"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","33.091","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","33.407","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","33.450","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","33.713","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","33.852","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","34.079","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","34.338","-78"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","34.432","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","34.472","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","34.741","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","34.791","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","34.929","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","35.015","-78"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","35.338","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","35.383","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","35.468","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","35.513","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","35.601","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","36.053","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","36.225","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","36.267","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","36.544","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","36.630","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","36.678","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","36.904","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","37.133","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","37.259","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","37.303","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","37.352","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","37.396","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","37.451","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","37.484","-72"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","37.751","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","37.794","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","38.070","-76"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","38.116","-77"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","38.245","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","38.339","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","38.557","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","38.606","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","38.701","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","38.840","-77"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","38.890","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","38.939","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","38.989","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","39.085","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","39.178","-76"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","39.222","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","39.262","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","39.311","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","39.360","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","39.576","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","39.625","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","40.035","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","40.085","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","40.313","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","40.534","-74"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","40.626","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","40.667","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","40.749","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","40.793","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","40.835","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","41.016","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","41.066","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","41.109","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","41.157","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","41.350","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","41.394","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","41.527","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","41.790","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","42.015","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","42.063","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","42.151","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","42.476","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","42.515","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","42.744","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","42.793","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","42.835","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","43.060","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","43.105","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","43.196","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","43.236","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","43.408","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","43.499","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","43.813","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","43.898","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","43.987","-77"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","44.119","-75"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","44.160","-74"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","44.202","-73"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","44.339","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","44.428","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","44.466","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","44.516","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","44.566","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","45.568","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","45.832","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","46.189","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","46.278","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","46.545","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","46.901","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","46.943","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","46.983","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","47.111","-77"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","47.162","-77"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","47.253","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","47.301","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","47.571","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","47.657","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","47.938","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","47.986","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","48.305","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","48.347","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","48.398","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","48.589","-77"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","48.637","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","48.688","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","48.989","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","49.086","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","49.227","-76"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","49.506","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","49.549","-76"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","49.733","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","49.781","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","49.824","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","49.886","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","49.956","-75"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","50.051","-44"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","50.267","-75"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","50.365","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","50.406","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","50.622","-76"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","50.708","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","50.750","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","50.797","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","50.836","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","50.885","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","51.051","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","51.092","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","51.228","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","51.398","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","51.495","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","51.585","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","51.713","-77"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","51.760","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","51.800","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","51.842","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","51.892","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","52.069","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","52.156","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","52.366","-76"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","52.502","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","52.639","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","52.681","-76"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","52.763","-76"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","52.815","-45"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","52.858","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","52.994","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","53.431","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","53.705","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","53.747","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","54.099","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","54.142","-54"
