"peripheral name","peripheral address","time since the scan start at: 16:46:29.479","RSSI value [dB]"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","224.918","-58"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","226.089","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","226.190","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","227.443","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","228.584","-50"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","228.796","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","229.120","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","229.530","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","229.640","-72"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","230.159","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","230.265","-68"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","230.897","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","231.312","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","231.521","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","231.942","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","232.882","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","232.992","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","233.298","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","233.506","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","234.667","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","236.333","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","236.437","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","237.075","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","237.489","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","238.864","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","239.688","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","239.905","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","241.061","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","241.267","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","241.585","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","241.693","-68"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","241.895","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","242.842","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","243.055","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","243.155","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","244.109","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","244.323","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","244.958","-58"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","245.170","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","245.381","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","245.489","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","246.110","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","246.423","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","246.635","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","246.844","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","247.052","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","247.152","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","247.462","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","247.977","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","248.182","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","249.223","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","249.853","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","250.161","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","250.469","-78"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","251.517","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","251.621","-52"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","252.036","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","252.148","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","253.309","-58"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","254.352","-74"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","254.769","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","255.503","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","255.818","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","256.134","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","256.462","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","256.979","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","257.192","-62"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","257.295","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","258.235","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","258.550","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","258.865","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","258.975","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","259.185","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","259.593","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","260.330","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","260.438","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","260.543","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","261.587","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","262.745","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","264.218","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","264.423","-56"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","266.093","-74"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","266.298","-68"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","266.716","-74"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","266.814","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","266.918","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","267.238","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","267.545","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","267.855","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","269.227","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","269.536","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","269.747","-72"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","269.845","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","270.147","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","270.479","-72"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","270.693","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","271.017","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","271.541","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","271.643","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","272.171","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","272.482","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","273.114","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","273.531","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","274.473","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","274.575","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","275.926","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","276.558","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","277.932","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","278.038","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","278.243","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","278.442","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","278.763","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","279.078","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","279.705","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","281.481","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","282.106","-76"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","282.839","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","283.146","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","283.556","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","283.761","-77"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","283.865","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","284.185","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","284.599","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","284.807","-78"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","284.913","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","285.645","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","286.589","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","287.973","-75"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","288.700","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","290.063","-72"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","290.494","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","292.180","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","292.602","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","292.711","-72"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","292.919","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","293.240","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","293.976","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","294.293","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","294.612","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","295.032","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","295.141","-51"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","295.242","-78"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","295.347","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","295.657","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","296.283","-78"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","296.382","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","296.485","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","296.593","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","296.909","-75"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","297.007","-74"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","297.517","-74"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","297.822","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","298.135","-72"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","298.343","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","300.232","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","302.007","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","302.219","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","302.434","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","302.949","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","303.059","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","303.266","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","303.374","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","303.683","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","303.995","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","304.401","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","304.508","-72"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","304.721","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","305.035","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","305.353","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","305.562","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","306.067","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","306.166","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","306.692","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","307.121","-76"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","307.856","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","308.481","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","309.224","-57"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","309.544","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","309.952","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","310.273","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","314.055","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","315.231","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","315.443","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","315.876","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","315.978","-72"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","316.412","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","317.561","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","317.658","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","318.186","-58"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","319.237","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","319.967","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","320.278","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","322.285","-78"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","322.391","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","323.025","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","327.338","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","327.551","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","328.599","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","328.918","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","329.240","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","329.652","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","331.561","-76"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","331.661","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","332.069","-62"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","332.583","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","333.018","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","333.213","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","333.312","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","333.534","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","333.639","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","333.740","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","333.850","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","334.271","-72"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","334.482","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","334.700","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","335.945","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","336.053","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","339.690","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","340.329","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","340.529","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","340.736","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","341.054","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","341.368","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","341.671","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","341.777","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","342.190","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","342.296","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","342.716","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","343.034","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","343.771","-72"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","344.090","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","344.613","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","344.924","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","345.631","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","345.943","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","346.359","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","346.679","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","346.989","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","347.302","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","348.457","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","351.067","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","351.792","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","352.006","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","352.315","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","352.426","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","352.640","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","352.744","-54"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","353.052","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","353.901","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","354.320","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","354.748","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","356.107","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","357.150","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","357.354","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","358.941","-75"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","359.046","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","359.357","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","359.571","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","359.777","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","361.318","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","362.072","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","363.003","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","363.935","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","364.041","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","364.680","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","364.891","-79"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","364.990","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","365.401","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","365.720","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","366.450","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","366.885","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","367.404","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","367.836","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","368.152","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","368.993","-76"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","369.315","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","369.634","-77"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","370.368","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","370.795","-75"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","371.000","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","371.518","-58"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","371.625","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","371.951","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","372.374","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","372.689","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","373.323","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","373.434","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","374.168","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","374.802","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","375.115","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","375.332","-78"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","376.166","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","376.489","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","377.220","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","377.320","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","377.531","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","377.745","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","378.480","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","378.899","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","379.643","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","379.749","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","381.202","-78"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","381.307","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","381.631","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","381.947","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","382.373","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","383.311","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","383.526","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","383.957","-76"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","384.058","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","385.936","-68"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","387.947","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","388.465","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","389.306","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","390.029","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","391.073","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","391.288","-76"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","391.602","-76"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","391.698","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","392.009","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","392.418","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","393.055","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","393.465","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","393.777","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","394.409","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","394.834","-62"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","395.156","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","395.479","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","396.022","-71"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","396.311","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","396.619","-74"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","397.780","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","397.983","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","398.198","-73"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","398.617","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","398.827","-51"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","399.356","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","400.723","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","401.453","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","401.763","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","402.073","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","402.806","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","402.915","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","403.342","-74"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","403.862","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","404.077","-74"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","404.693","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","405.420","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","405.733","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","406.043","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","406.362","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","406.467","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","407.105","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","407.205","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","407.519","-74"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","407.621","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","407.935","-78"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","408.037","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","408.351","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","408.665","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","410.225","-69"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","412.414","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","412.832","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","413.141","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","413.253","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","413.464","-61"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","413.776","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","413.989","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","414.314","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","414.417","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","414.549","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","414.840","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","414.949","-60"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","415.163","-70"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","416.112","-59"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","416.217","-72"
"BLEBeacon11_cc2562","67:32:CC:62:6C:13","416.636","-61"
